time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749567928598,0.134075,97.074,0.0,5,5205.92,147.544,5.07981,0.0,5.36112,5.73179,6.60143,8.3588,12.127,17.2998,21.422,27.0083,34.2492,43.0354,52.9815,63.6019,21.3269,14.5481,9.95101,7.3053,6.18253,5.73423,5.73937,114.129,120.178,127.643,129.43,0.0334764,0.0,0.0,0.0
1749567928620,0.142168,97.096,0.0,5,5210.26,147.363,6.0903,0.0,5.45679,5.846,6.7487,8.57036,12.4813,17.8465,22.1044,27.8393,35.2129,44.0874,54.0676,64.6755,19.6952,13.9325,9.65934,7.13916,6.0633,5.63809,5.65609,115.413,121.556,127.7,129.587,0.0172549,0.0,0.0,0.0
1749567928641,0.150931,97.118,0.0,5,5214.57,147.229,7.2085,0.0,5.55445,5.96388,6.90236,8.7939,12.8609,18.4361,22.8409,28.735,36.2485,45.2151,55.2307,65.8251,18.3043,13.3312,9.3659,6.971,5.94269,5.54121,5.57262,118.977,124.401,127.808,129.694,0.000868364,0.0,0.0,0.0
1749567928665,0.158827,97.14,0.0,5,5038.09,147.041,8.45829,0.0,5.65241,6.0812,7.05416,9.01309,13.2293,19.0012,23.5399,29.5744,37.2065,46.2462,56.2838,66.8579,17.2032,12.7992,9.09373,6.81038,5.82518,5.44509,5.48814,121.491,125.678,122.383,126.49,-0.0155931,0.0,0.0,0.0
1749567928687,0.163493,97.162,0.0,5,5022.65,146.804,9.29785,0.0,5.7471,6.19007,7.18946,9.19943,13.5234,19.4267,24.0479,30.1616,37.8512,46.9149,56.9438,67.4842,16.4674,12.4028,8.87344,6.6708,5.71742,5.35224,5.40162,121.685,125.098,122.188,125.865,-0.0318853,0.0,0.0,0.0
1749567928709,0.165529,97.184,0.0,5,5014.45,146.577,9.66924,0.0,5.83903,6.29184,7.31069,9.35756,13.7535,19.733,24.3943,30.538,38.2378,47.2886,57.2862,67.7838,15.9595,12.1017,8.69117,6.54683,5.61678,5.26157,5.3131,121.779,124.625,122.265,125.379,-0.0480791,0.0,0.0,0.0
1749567928730,0.165405,97.206,0.0,5,5007.38,146.367,9.69452,0.0,5.9286,6.38757,7.41994,9.49177,13.9294,19.9397,24.6072,30.7422,38.4153,47.4251,57.3743,67.8226,15.6063,11.8698,8.53743,6.43472,5.52154,5.17256,5.223,121.835,124.213,122.327,124.966,-0.064191,0.0,0.0,0.0
1749567928752,0.163472,97.228,0.0,5,5001.11,146.175,9.44637,0.0,6.01614,6.47801,7.51862,9.60479,14.058,20.0602,24.7053,30.7996,38.4158,47.3609,57.2474,67.6406,15.3718,11.6931,8.40669,6.33219,5.43063,5.08482,5.13157,121.875,123.844,122.375,124.606,-0.0802432,0.0,0.0,0.0
1749567928775,0.159951,97.25,0.0,5,4995.72,146.001,8.98158,0.0,6.10191,6.56369,7.6078,9.69886,14.1448,20.1057,24.7043,30.7309,38.2642,47.1241,56.9351,67.2677,15.2356,11.5625,8.29523,6.23768,5.34338,4.99821,5.03913,121.904,123.515,122.424,124.289,-0.0962455,0.0,0.0,0.0
1749567928796,0.15499,97.272,0.0,5,4991.13,145.842,8.34303,0.0,6.18581,6.64463,7.68788,9.77516,14.1933,20.0841,24.6155,30.5507,37.9782,46.7345,56.4577,66.724,15.1901,11.474,8.20133,6.15058,5.25973,4.91295,4.94623,121.932,123.212,122.483,124.003,-0.112149,-1.0,0.0,0.0
1749567928817,0.148655,97.294,0.0,5,4987.21,145.698,7.56178,0.0,6.26784,6.72104,7.75927,9.83488,14.2069,20.0026,24.4489,30.2721,37.5729,46.208,55.8313,66.0251,15.234,11.4251,8.1238,6.07048,5.17956,4.82921,4.85328,121.96,122.935,122.546,123.745,-0.127927,-1.0,0.0,0.0
1749567928841,0.141111,97.316,0.0,5,4983.78,145.566,6.67828,0.0,6.34769,6.79281,7.82219,9.87906,14.1894,19.869,24.2151,29.9088,37.0649,45.5628,55.0743,65.1889,15.3709,11.4153,8.06212,5.99741,5.10317,4.74754,4.76112,121.982,122.685,122.605,123.515,-0.143474,-1.0,0.0,0.0
1749567928861,0.132539,97.338,0.0,5,4980.54,145.444,5.74375,0.0,6.42509,6.85987,7.87708,9.90915,14.145,19.6924,23.9269,29.4775,36.4738,44.8199,54.2084,64.2369,15.6075,11.4437,8.01567,5.93131,5.03082,4.66847,4.6706,121.992,122.465,122.647,123.313,-0.158696,-1.0,0.0,0.0
1749567928884,0.123119,97.36,0.0,5,4977.56,145.328,4.80877,0.0,6.50003,6.92252,7.92478,9.92714,14.079,19.4827,23.5975,28.9948,35.8193,44.0016,53.2568,63.1921,15.9543,11.509,7.98341,5.87179,4.96256,4.59227,4.5823,121.988,122.271,122.676,123.136,-0.173535,0.0,0.0,0.0
1749567928906,0.114279,97.382,0.0,5,4973.69,145.172,3.70326,0.0,6.57364,6.98457,7.97316,9.94875,14.0253,19.3,23.3067,28.5639,35.229,43.2558,52.3815,62.2239,16.3096,11.5661,7.94734,5.81162,4.89517,4.518,4.4971,121.109,121.518,122.462,123.165,-0.187992,0.0,0.0,0.0
1749567928928,0.108692,97.404,0.0,5,4965.59,144.908,2.93284,0.0,6.64862,7.05376,8.03734,10.0031,14.0445,19.2495,23.193,28.3639,34.9249,42.8441,51.8739,61.6409,16.3975,11.5165,7.87049,5.73576,4.82135,4.4426,4.4152,118.981,120.103,121.878,123.359,-0.202246,0.0,0.0,0.0
1749567928949,0.106875,97.426,0.0,5,4953.41,144.543,2.66107,0.0,6.72562,7.13172,8.12036,10.0953,14.146,19.3449,23.2735,28.4165,34.9355,42.8023,51.7766,61.4913,16.1277,11.3376,7.74556,5.64123,4.73941,4.36505,4.33595,115.853,118.229,121.163,123.48,-0.216397,0.0,0.0,0.0
1749567928972,0.108626,97.448,0.0,5,4938.48,144.112,2.85526,0.0,6.80473,7.2183,8.22176,10.2241,14.3258,19.5778,23.536,28.7046,35.2387,43.1043,52.0613,61.7463,15.5403,11.0412,7.57662,5.52944,4.64987,4.28524,4.25877,113.675,117.492,120.412,123.498,-0.230495,0.0,0.0,0.0
1749567928996,0.113386,97.47,0.0,5,4922.33,143.664,3.43576,0.0,6.88594,7.31272,8.33955,10.3853,14.5743,19.9296,23.9546,29.1934,35.7886,43.6949,52.6654,62.3384,14.7538,10.6586,7.37374,5.40404,4.55427,4.20355,4.18312,114.033,118.775,119.695,123.42,-0.244582,0.0,1.0,0.0
1749567929016,0.120389,97.492,0.0,5,4907.05,143.268,4.32869,0.0,6.96933,7.41399,8.47116,10.5734,14.8795,20.3785,24.4994,29.8414,36.532,44.5079,53.5128,63.1854,13.8884,10.2258,7.14872,5.26929,4.45435,4.12044,4.10844,116.752,121.472,119.069,123.286,-0.258709,0.0,1.0,0.0
1749567929037,0.127396,97.514,0.0,5,4895.8,143.026,5.68108,0.0,7.0526,7.51547,8.60348,10.7634,15.1885,20.833,25.0497,30.494,37.2773,45.3197,54.3559,64.0261,13.12,9.81767,6.93094,5.13733,4.35593,4.0383,4.03437,118.226,122.173,118.821,122.966,-0.272736,0.0,1.0,0.0
1749567929061,0.130597,97.536,0.0,5,4889.04,142.838,6.5894,0.0,7.13007,7.60368,8.71121,10.9072,15.4025,21.1245,25.3872,30.8755,37.6915,45.7484,54.7791,64.4272,12.6331,9.53129,6.76304,5.02706,4.26866,3.96151,3.96118,118.516,121.57,119.082,122.365,-0.286235,0.0,1.0,0.0
1749567929082,0.130781,97.558,0.0,5,4883.36,142.663,6.92158,0.0,7.20285,7.68106,8.79877,11.0131,15.5381,21.2822,25.5513,31.0376,37.8403,45.8725,54.8701,64.4817,12.3285,9.33014,6.63136,4.93271,4.18962,3.88862,3.8885,118.689,121.102,119.275,121.891,-0.299346,-1.0,1.0,0.0
1749567929103,0.128494,97.58,0.0,5,5025.99,142.716,6.87154,0.0,7.27189,7.74965,8.86975,11.0878,15.6094,21.331,25.5746,31.0226,37.7757,45.7522,54.6952,64.2587,12.1549,9.19245,6.52702,4.85038,4.1168,3.81864,3.8161,118.927,120.815,123.946,124.22,-0.312171,-1.0,1.0,0.0
1749567929126,0.123923,97.602,0.0,5,5025.72,142.91,6.51999,0.0,7.33766,7.81023,8.92549,11.1337,15.622,21.2812,25.4709,30.8482,37.5188,45.4114,54.2793,63.7834,12.0971,9.11082,6.44672,4.77861,4.04939,3.75122,3.74399,119.328,120.718,123.911,124.278,-0.324751,-1.0,1.0,0.0
1749567929148,0.117259,97.624,0.0,5,5023.04,143.123,5.91359,0.0,7.40005,7.86292,8.96663,11.1526,15.5806,21.1418,25.2527,30.5303,37.0885,44.8705,53.6437,63.0766,12.1538,9.08319,6.38944,4.71715,3.98752,3.68674,3.67287,119.736,120.66,124.083,123.978,-0.337011,-1.0,1.0,0.0
1749567929171,0.10876,97.646,0.0,5,5021.13,143.348,5.12654,0.0,7.45928,7.90839,8.99471,11.1479,15.4932,20.9276,24.9391,30.0928,36.5129,44.1607,52.8206,62.1704,12.3265,9.1067,6.35346,4.66537,3.93103,3.6254,3.60331,120.127,120.646,123.751,124.208,-0.348906,-1.0,1.0,0.0
1749567929191,0.0998796,97.668,0.0,5,5021.82,143.541,4.06072,0.0,7.51663,7.95097,9.0185,11.1368,15.3962,20.7008,24.6109,29.638,35.916,43.4244,51.9656,61.2277,12.5509,9.1484,6.32482,4.61742,3.87733,3.56642,3.53602,119.598,120.04,124.019,123.971,-0.36044,0.0,1.0,0.0
1749567929213,0.093056,97.69,0.0,5,5025.04,143.635,3.20208,0.0,7.57485,7.99854,9.05344,11.1485,15.3487,20.5605,24.3961,29.3279,35.4961,42.8932,51.336,60.5218,12.6697,9.13994,6.2759,4.56164,3.82059,3.50716,3.47076,117.854,118.762,124.032,124.111,-0.371808,0.0,1.0,0.0
1749567929237,0.0888847,97.712,0.0,5,5029.15,143.637,2.71495,0.0,7.63406,8.05233,9.10218,11.1881,15.3604,20.5222,24.3146,29.1884,35.2862,42.6078,50.9792,60.1057,12.6287,9.06336,6.20074,4.49583,3.75976,3.44717,3.40748,115.148,117.043,123.992,124.349,-0.383014,0.0,1.0,0.0
1749567929259,0.0873807,97.734,0.0,5,5031.95,143.576,2.59324,0.0,7.69403,8.11215,9.16463,11.2553,15.4302,20.5831,24.3625,29.2144,35.2805,42.5624,50.8907,59.9764,12.4179,8.91771,6.09951,4.4202,3.6949,3.38638,3.34605,113.278,116.436,123.816,124.67,-0.394053,0.0,1.0,0.0
1749567929281,0.0883516,97.756,0.0,5,5034.48,143.483,2.78998,0.0,7.75483,8.17777,9.24005,11.3484,15.554,20.7355,24.5293,29.3919,35.4613,42.7364,51.0476,60.1101,12.0585,8.71075,5.97503,4.33569,3.62637,3.32477,3.28607,112.24,116.456,123.651,124.959,-0.404965,0.0,1.0,0.0
1749567929302,0.0914238,97.778,0.0,5,5037.75,143.381,3.24949,0.0,7.81663,8.2488,9.32722,11.4647,15.7258,20.9686,24.8001,29.7011,35.8034,43.0993,51.4153,60.4693,11.5925,8.45589,5.83169,4.2438,3.55468,3.26233,3.22711,113.256,118.055,123.555,125.215,-0.415809,0.0,1.0,0.0
1749567929324,0.0960792,97.8,0.0,5,5042.29,143.329,3.93438,0.0,7.87932,8.32419,9.42372,11.5993,15.935,21.2642,25.1511,30.1111,36.268,43.6043,51.9403,60.997,11.0728,8.17222,5.6762,4.14701,3.4809,3.19939,3.16893,116.61,121.074,123.549,125.441,-0.4266,0.0,1.0,0.0
1749567929347,0.100289,97.822,0.0,5,5047.66,143.431,5.00262,0.0,7.94083,8.39755,9.51692,11.7283,16.1337,21.542,25.4789,30.4915,36.6955,44.0652,52.416,61.4721,10.6144,7.91137,5.52952,4.0542,3.40941,3.13792,3.11166,118.775,122.174,123.782,125.48,-0.437203,0.0,1.0,0.0
1749567929368,0.100383,97.844,0.0,5,5049.77,143.607,5.61076,0.0,7.99596,8.45557,9.58167,11.8051,16.2288,21.6497,25.5895,30.5996,36.7933,44.1445,52.4706,61.5008,10.3759,7.75374,5.42677,3.98119,3.34865,3.08227,3.05658,119.402,121.829,124.239,125.129,-0.44717,0.0,1.0,0.0
1749567929390,0.0970681,97.866,0.0,5,5050.58,143.8,5.63156,0.0,8.0458,8.50085,9.62265,11.8381,16.2377,21.6165,25.5207,30.4835,36.6207,43.9115,52.1805,61.1639,10.3004,7.67511,5.35829,3.92364,3.29635,3.03122,3.00323,119.922,121.626,124.585,124.826,-0.456632,0.0,1.0,0.0
1749567929413,0.0910218,97.888,0.0,5,5050.08,144.011,5.26143,0.0,8.09119,8.53573,9.64451,11.8363,16.1791,21.4738,25.313,30.1945,36.2392,43.4366,51.6227,60.5418,10.3569,7.65952,5.3171,3.8786,3.25108,2.98428,2.95185,120.387,121.51,124.526,124.859,-0.465611,0.0,1.0,0.0
1749567929434,0.0828908,97.91,0.0,5,5050.39,144.233,4.64633,0.0,8.13247,8.56179,9.65077,11.8071,16.0687,21.2487,25.0015,29.7762,35.7013,42.7794,50.8615,59.7012,10.5339,7.6986,5.29925,3.84458,3.21235,2.94159,2.90315,120.798,121.472,124.612,124.788,-0.474036,0.0,1.0,0.0
1749567929457,0.073191,97.932,0.0,5,5051.5,144.464,3.90554,0.0,8.16988,8.58038,9.64455,11.7568,15.9203,20.9648,24.6163,29.2667,35.0522,41.9913,49.9521,58.6996,10.8319,7.78716,5.30199,3.82059,3.17992,2.90339,2.85786,121.161,121.499,124.597,124.859,-0.481834,0.0,1.0,0.0
1749567929478,0.0624154,97.954,0.0,5,5054.39,144.697,3.1412,0.0,8.20314,8.59228,9.6282,11.6908,15.7457,20.6426,24.1843,28.6997,34.333,41.1194,48.9461,57.5906,11.2621,7.92283,5.32387,3.80637,3.15413,2.87035,2.817,121.471,121.588,124.638,124.952,-0.488853,0.0,1.0,0.0
1749567929500,0.0509141,97.976,0.0,5,5058.87,144.932,2.42875,0.0,8.23174,8.59792,9.60339,11.613,15.5541,20.298,23.7262,28.1014,33.5756,40.2008,47.8843,56.4177,11.8518,8.10573,5.36438,3.80204,3.13548,2.84328,2.78164,121.738,121.721,125.015,124.794,-0.494927,0.0,1.0,0.0
1749567929523,0.0390409,97.998,0.0,5,5064.72,145.166,1.81257,0.0,8.25483,8.59709,9.57081,11.5258,15.3512,19.9413,23.2554,27.4893,32.8018,39.2613,46.7957,55.2119,12.6614,8.3397,5.42437,3.80845,3.12489,2.82322,2.75301,121.969,121.887,125.265,124.831,-0.499847,-1.0,1.0,0.0
1749567929544,0.0270198,98.02,0.0,5,5071.31,145.399,1.31057,0.0,8.27187,8.58968,9.53102,11.4307,15.1409,19.5791,22.7806,26.8747,32.0259,38.3182,45.7,53.9947,13.8219,8.63059,5.50482,3.82633,3.12301,2.81086,2.73188,122.176,122.074,125.189,125.23,-0.503482,-1.0,1.0,0.0
1749567929566,0.0149749,98.042,0.0,5,5078.31,145.631,0.918779,0.0,8.28205,8.57516,9.48381,11.3281,14.9245,19.2141,22.3059,26.2628,31.2548,37.38,44.6074,52.7775,15.7547,8.98911,5.60797,3.8569,3.13087,2.80705,2.71911,122.371,122.272,125.248,125.518,-0.505675,-1.0,1.0,0.0
1749567929587,0.00293094,98.064,0.0,5,5085.64,145.863,0.622955,0.0,8.28465,8.55296,9.42878,11.2179,14.7021,18.8469,21.8318,25.6551,30.4906,36.4499,43.522,51.565,60.345,9.43121,5.73676,3.90147,3.1494,2.81262,2.71539,122.559,122.474,125.641,125.486,-0.506295,-1.0,1.0,0.0
1749567929610,-0.00908726,98.086,0.0,5,5093.17,146.094,0.405244,0.0,8.27918,8.52272,9.36559,11.0996,14.4735,18.4771,21.3581,25.0511,29.7331,35.5279,42.4441,50.3579,59.0459,9.98006,5.89431,3.96125,3.17935,2.82815,2.72124,122.745,122.678,125.906,125.591,-0.50525,-1.0,1.0,0.0
1749567929633,-0.0186855,98.108,0.0,5,5100.1,146.285,-0.152439,0.0,8.26665,8.49031,9.30647,10.996,14.2818,18.1736,20.9725,24.5624,29.1222,34.7848,41.5739,49.3812,57.9926,10.5319,6.0489,4.02416,3.21454,2.85026,2.73514,122.061,122.632,125.626,126.216,-0.502792,-1.0,1.0,0.0
1749567929655,-0.0221807,98.13,0.0,5,5106.98,146.372,-0.214401,0.0,8.24965,8.46578,9.27112,10.9423,14.1922,18.0395,20.8059,24.3552,28.8669,34.477,41.215,48.9798,57.5607,10.825,6.13809,4.06675,3.24256,2.8716,2.75288,120.126,121.95,125.491,126.69,-0.499603,-1.0,1.0,0.0
1749567929676,-0.0205581,98.152,0.0,5,5114.0,146.365,0.305127,0.0,8.22915,8.44799,9.25571,10.93,14.1867,18.0439,20.8185,24.3784,28.9032,34.5274,41.2794,49.0569,57.6484,10.8463,6.16572,4.08999,3.26327,2.89135,2.77303,117.308,120.624,125.22,127.307,-0.495925,-1.0,1.0,0.0
1749567929699,-0.01534,98.174,0.0,5,5122.05,146.295,1.23125,0.0,8.20663,8.43549,9.25488,10.9477,14.2416,18.148,20.9596,24.5668,29.1482,34.8339,41.6458,49.4754,58.1063,10.6734,6.14842,4.09879,3.27828,2.90959,2.79458,115.42,120.176,125.16,127.763,-0.491957,-1.0,1.0,0.0
1749567929721,-0.00771302,98.196,0.0,5,5130.57,146.184,2.40574,0.0,8.18343,8.4271,9.26443,10.9862,14.3385,18.3214,21.1901,24.8698,29.5374,35.3159,42.2177,50.1242,58.8121,10.3943,6.10232,4.09787,3.28923,2.92659,2.81687,114.297,120.085,125.24,128.101,-0.487857,-1.0,1.0,0.0
1749567929742,0.0014928,98.218,0.0,5,5140.09,146.037,3.7279,0.0,8.16044,8.42206,9.28163,11.0397,14.4656,18.5445,21.4847,25.2547,30.0286,35.9207,42.9314,50.9295,59.6842,10.0699,6.03924,4.09061,3.2974,2.94263,2.83957,113.488,119.95,125.442,128.368,-0.483715,-1.0,1.0,0.0
1749567929763,0.0117887,98.24,0.0,5,5149.63,145.854,5.14504,0.0,8.13846,8.42017,9.30519,11.1051,14.6166,18.807,21.83,25.7036,30.5986,36.6185,43.7502,51.8488,60.6751,9.73277,5.96572,4.07883,3.30336,2.95769,2.86226,112.8,119.706,125.698,128.583,-0.479627,-1.0,1.0,0.0
1749567929787,0.022733,98.262,0.0,5,5158.28,145.637,6.62195,0.0,8.11793,8.42123,9.33395,11.1801,14.7864,19.1006,22.2151,26.2024,31.2286,37.386,44.6459,52.8487,16.7026,9.40227,5.88675,4.06396,3.30761,2.97189,2.88474,112.156,119.356,125.97,128.741,-0.475643,-1.0,1.0,0.0
1749567929808,0.0340913,98.284,0.0,5,5164.79,145.387,8.12108,0.0,8.0991,8.42488,9.36687,11.2625,14.9707,19.4182,22.6306,26.7388,31.9029,38.203,45.5936,53.9012,14.7324,9.08947,5.80609,4.04726,3.31061,2.98534,2.90691,111.518,118.916,126.21,128.831,-0.471791,-1.0,1.0,0.0
1749567929831,0.0455788,98.306,0.0,5,5170.26,145.105,9.60537,0.0,8.08234,8.43095,9.40309,11.3501,15.1653,19.7525,23.067,27.3001,32.605,39.0491,46.5695,54.9788,13.4933,8.80014,5.72631,4.02951,3.31255,2.99789,2.92841,110.879,118.401,126.443,128.867,-0.468137,-1.0,1.0,0.0
1749567929852,0.0570663,98.328,0.0,5,5174.96,144.788,11.0536,0.0,8.06765,8.43916,9.44204,11.442,15.368,20.0997,23.5192,27.8797,33.3268,39.9142,47.5615,56.0684,12.574,8.53459,5.64873,4.01126,3.3137,3.00965,2.94922,110.225,117.83,126.685,128.86,-0.464687,-1.0,1.0,0.0
1749567929873,0.0684007,98.35,0.0,5,5178.34,144.443,12.4673,0.0,8.05513,8.44946,9.48336,11.5373,15.5769,20.4569,23.9835,28.4723,34.0616,40.7897,48.5595,57.1588,11.8449,8.29147,5.5738,3.99262,3.31403,3.02052,2.96912,109.566,117.224,126.906,128.809,-0.461476,-1.0,1.0,0.0
1749567929895,0.0794728,98.372,0.0,5,5180.0,144.073,13.8284,0.0,8.04471,8.46154,9.52636,11.6347,15.7894,20.8194,24.4534,29.0699,34.799,41.6635,49.55,58.2355,11.2483,8.07035,5.50238,3.97402,3.31374,3.03054,2.98804,108.905,116.585,127.094,128.707,-0.458504,0.0,1.0,0.0
1749567929918,0.0901416,98.394,0.0,5,5177.96,143.684,15.1076,0.0,8.03638,8.475,9.57019,11.7324,16.0017,21.1807,24.9205,29.662,35.5261,42.5203,50.5159,59.2804,10.7527,7.87137,5.43533,3.95584,3.3129,3.03964,3.00582,108.246,115.917,127.162,128.541,-0.455798,0.0,1.0,0.0
1749567929940,0.100326,98.416,0.0,5,5176.59,143.274,16.2936,0.0,8.03001,8.48956,9.61429,11.8293,16.2115,21.5367,25.3796,30.2419,36.235,43.3513,51.4477,60.2837,10.3354,7.69262,5.37275,3.9382,3.31156,3.04778,3.0223,107.589,115.228,127.281,128.357,-0.453369,0.0,1.0,0.0
1749567929962,0.110048,98.438,0.0,5,5174.37,142.848,17.4014,0.0,8.02563,8.50532,9.65884,11.9257,16.4192,21.8883,25.8316,30.8109,36.9272,44.1584,52.348,61.249,9.97549,7.53005,5.31366,3.92076,3.30956,3.05482,3.03738,106.94,114.542,127.387,128.144,-0.451232,0.0,1.0,0.0
1749567929984,0.119234,98.46,0.0,5,5170.7,142.411,18.4282,0.0,8.0229,8.52192,9.70322,12.0206,16.6228,22.2318,26.2723,31.3635,37.5965,44.9348,53.2102,16.8646,9.66375,7.38282,5.25842,3.90376,3.30707,3.06094,3.05114,106.304,113.859,127.454,127.899,-0.449352,0.0,1.0,0.0
1749567930007,0.127837,98.482,0.0,5,5163.21,141.981,19.3621,0.0,8.0218,8.53903,9.74687,12.1126,16.8195,22.5623,26.6952,31.8921,38.2337,45.6705,54.0234,15.267,9.39347,7.25028,5.20705,3.88724,3.30403,3.06597,3.0634,107.485,114.747,127.395,127.598,-0.447757,0.0,1.0,0.0
1749567930028,0.135689,98.504,0.0,5,5155.94,141.601,20.1862,0.0,8.02216,8.55612,9.78859,12.1996,17.0041,22.8714,27.0897,32.3833,38.8233,46.348,54.7693,14.2654,9.16243,7.13325,5.16028,3.87159,3.30055,3.06988,3.07393,111.276,117.667,127.1,127.529,-0.446461,0.0,1.0,0.0
1749567930050,0.142711,98.526,0.0,5,5148.36,141.337,20.9207,0.0,8.02383,8.57286,9.82766,12.2799,17.1736,23.1538,27.4493,32.8294,39.3564,46.9581,55.4381,13.5516,8.96619,7.03096,5.11807,3.85678,3.2966,3.07252,3.0825,115.558,120.599,126.839,127.419,-0.445486,0.0,1.0,0.0
1749567930072,0.148441,98.548,0.0,5,5140.91,141.208,21.4965,0.0,8.02596,8.58751,9.8609,12.3476,17.3158,23.39,27.7491,33.2001,39.7978,47.4613,55.9879,13.0499,8.81199,6.94874,5.08344,3.84424,3.29299,3.07433,3.08919,116.526,120.692,126.894,126.993,-0.444773,0.0,1.0,0.0
1749567930095,0.15266,98.57,0.0,5,5132.8,141.12,21.8559,0.0,8.02824,8.59905,9.88627,12.3985,17.4218,23.5649,27.9704,33.4729,40.1214,47.8288,56.3882,12.7178,8.70188,6.88876,5.05757,3.83444,3.28979,3.07516,3.0936,116.722,120.452,126.684,126.814,-0.444351,0.0,1.0,0.0
1749567930116,0.155128,98.592,0.0,5,5123.84,141.069,21.962,0.0,8.03022,8.60642,9.90174,12.4289,17.4836,23.6654,28.0969,33.6279,40.3043,48.0356,56.6126,12.5369,8.63836,6.85344,5.04182,3.82811,3.28734,3.07509,3.09563,116.871,120.198,126.602,126.443,-0.444208,0.0,1.0,0.0
1749567930139,0.155824,98.614,0.0,5,5117.09,141.055,21.8078,0.0,8.032,8.60967,9.90719,12.4382,17.5,23.6898,28.1263,33.6626,40.3439,48.0791,56.6587,12.4876,8.61862,6.84158,5.03564,3.82491,3.28536,3.07384,3.09497,117.044,119.967,126.41,126.3,-0.44439,0.0,1.0,0.0
1749567930160,0.154836,98.636,0.0,5,5110.81,141.078,21.4259,0.0,8.03332,8.60885,9.90305,12.4275,17.4738,23.6426,28.0647,33.5847,40.2497,47.9702,56.5387,12.5579,8.63974,6.85166,5.03864,3.82484,3.28408,3.07173,3.092,117.235,119.78,126.107,126.293,-0.444834,0.0,1.0,0.0
1749567930182,0.152225,98.658,0.0,5,5104.84,141.139,20.8334,0.0,8.03468,8.60458,9.89021,12.3983,17.4074,23.5279,27.9168,33.3997,40.0274,47.7155,56.2589,12.7484,8.6998,6.88228,5.04992,3.82727,3.28299,3.06837,3.08641,117.449,119.631,125.985,126.123,-0.445605,0.0,1.0,0.0
1749567930205,0.148045,98.68,0.0,5,5094.76,141.24,20.0219,0.0,8.0358,8.59662,9.8686,12.3508,17.302,23.3475,27.6851,33.1105,39.6807,47.3179,55.8225,13.0804,8.80202,6.93497,5.07018,3.83273,3.28252,3.06417,3.07864,117.696,119.517,125.754,125.86,-0.446633,0.0,1.0,0.0
1749567930226,0.142346,98.702,0.0,5,5086.57,141.376,18.9972,0.0,8.03693,8.58535,9.83881,12.2861,17.1602,23.1059,27.3751,32.7235,39.2162,46.7847,55.2363,13.5904,8.94927,7.01058,5.0995,3.84119,3.28265,3.05916,3.06879,117.975,119.44,125.607,125.597,-0.447925,0.0,1.0,0.0
1749567930248,0.13537,98.724,0.0,5,5078.94,141.54,17.8051,0.0,8.03844,8.57181,9.80289,12.2085,16.9906,22.8174,27.0046,32.2602,38.6584,46.1424,54.5285,14.3305,9.13997,7.10681,5.13655,3.85204,3.28318,3.05328,3.05704,118.257,119.42,125.601,125.229,-0.449478,0.0,1.0,0.0
1749567930270,0.12715,98.746,0.0,5,5070.68,141.729,16.474,0.0,8.04027,8.55613,9.76133,12.119,16.7963,22.4876,26.5807,31.729,38.017,45.4013,53.7088,15.4609,9.38076,7.22569,5.18202,3.86566,3.28443,3.04703,3.04389,118.549,119.433,125.15,125.271,-0.451226,0.0,1.0,0.0
1749567930293,0.117769,98.768,0.0,5,5059.16,141.943,15.0055,0.0,8.04274,8.53872,9.71483,12.019,16.5802,22.1209,26.1089,31.136,37.2984,44.5675,52.7829,17.6021,9.68117,7.36977,5.23638,3.88205,3.28637,3.04032,3.02937,118.86,119.471,124.967,124.899,-0.453185,0.0,1.0,0.0
1749567930313,0.107191,98.79,0.0,5,5048.32,142.177,13.3978,0.0,8.04573,8.51938,9.6632,11.9085,16.3427,21.7187,25.5909,30.4835,36.5042,43.6416,51.7501,60.5892,10.0595,7.54487,5.30143,3.90212,3.28959,3.03364,3.01394,119.198,119.525,124.541,124.778,-0.45529,0.0,1.0,0.0
1749567930336,0.09565,98.812,0.0,5,5039.46,142.421,11.6857,0.0,8.04955,8.49899,9.60818,11.791,16.0913,21.2936,25.0426,29.7908,35.6574,42.6492,50.6372,59.3906,10.5295,7.75192,5.37661,3.92554,3.29401,3.02708,2.99789,119.529,119.623,124.576,124.305,-0.457525,0.0,1.0,0.0
1749567930357,0.0832484,98.834,0.0,5,5031.22,142.673,9.94141,0.0,8.0541,8.47786,9.55068,11.6686,15.8309,20.8539,24.475,29.0714,34.774,41.6079,49.4629,58.1198,11.1179,7.99466,5.46258,3.95259,3.29998,3.02111,2.9818,119.842,119.746,124.271,124.199,-0.459814,0.0,1.0,0.0
1749567930381,0.0701545,98.856,0.0,5,5023.1,142.928,8.20353,0.0,8.05899,8.45585,9.49092,11.5423,15.5643,20.4051,23.8955,28.3352,33.8658,40.5314,48.2418,56.7911,11.8727,8.27976,5.56085,3.98404,3.30819,3.01644,2.96646,120.144,119.89,124.257,123.821,-0.462025,0.0,1.0,0.0
